TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71967594, -0.5311585, -0.4318374, -0.7204278, -0.726207, -0.7704494, -0.1020553, 3.25376, 3.27623, -0.5693592, -0.3775247, -0.3354374, -0.3215086, -0.7524703, -0.1980925, 0.147281, 0.1526664, -0.4737242, -0.6643217, -0.670101
 71967625, -0.5262266, -0.4344814, -0.7177802, -0.7383423, -0.7776084, -0.07482222, 3.173503, 3.17079, -0.5554561, -0.3766126, -0.381011, -0.3657354, -0.7521224, -0.1920027, 0.1182191, 0.1100162, -0.4707806, -0.6636434, -0.6684368
 71967661, -0.5268797, -0.4309159, -0.7143016, -0.7350998, -0.775344, -0.07192464, 3.092162, 3.094847, -0.5531912, -0.3761546, -0.3835672, -0.3717375, -0.7566316, -0.1843539, 0.1211056, 0.1191314, -0.471865, -0.6609366, -0.665889
 71967693, -0.5740386, -0.4271059, -0.7305651, -0.7438418, -0.772573, -0.08631636, 3.031918, 3.051366, -0.5554174, -0.3759545, -0.3660012, -0.3608083, -0.7847677, -0.1701755, 0.2059772, 0.1673873, -0.4653305, -0.666295, -0.6669559
 71967726, -0.5780229, -0.4242511, -0.7326918, -0.7099558, -0.758388, -0.1105332, 2.998504, 3.040406, -0.5671735, -0.3670775, -0.340613, -0.3018933, -0.7961586, -0.1658172, 0.3246361, 0.2613087, -0.4572715, -0.6685803, -0.6633923
 71967761, -0.5884877, -0.41622, -0.7425649, -0.7093743, -0.7578618, -0.130712, 2.967327, 3.068361, -0.5808083, -0.371255, -0.3006175, -0.2909069, -0.7875112, -0.1562949, 0.418582, 0.3907797, -0.4556738, -0.6722086, -0.6647146
 71967794, -0.5460626, -0.4230756, -0.7100739, -0.7065808, -0.7625306, -0.1496863, 2.97522, 3.065513, -0.5760858, -0.3850904, -0.2315176, -0.2374533, -0.7841545, -0.1528089, 0.5156953, 0.4875724, -0.447842, -0.6666421, -0.6348471
 71967827, -0.5475584, -0.4238514, -0.6820725, -0.665607, -0.791817, -0.1537852, 3.013786, 3.134626, -0.5760486, -0.3829667, -0.1519606, -0.1620469, -0.7862548, -0.1465807, 0.6063505, 0.5697939, -0.4450022, -0.6225966, -0.5986578
 71967862, -0.5332096, -0.4366848, -0.5474852, -0.6352468, -0.7973239, -0.1474544, 3.061815, 3.168072, -0.5737169, -0.368654, -0.09976816, -0.1075689, -0.7868526, -0.1713454, 0.6697674, 0.6133658, -0.4401758, -0.5007612, -0.568632
 71967894, -0.5838066, -0.4377769, -0.5116116, -0.5203543, -0.7860794, -0.132913, 3.070441, 3.223813, -0.5643387, -0.3507242, -0.05261892, -0.05743423, -0.7748063, -0.1803681, 0.6777518, 0.618001, -0.4471423, -0.4329298, -0.4443213
 71967926, -0.5390274, -0.4036961, -0.3504235, -0.3704237, -0.7782711, -0.1436404, 3.094513, 3.281204, -0.5558096, -0.3328184, 0.06970511, 0.04532295, -0.7729373, -0.2021181, 0.6737246, 0.5819426, -0.4478057, -0.2960361, -0.3160363
 71967962, -0.5508879, -0.4101481, -0.2516989, -0.2683559, -0.7781852, -0.158182, 3.151714, 3.292578, -0.5552598, -0.3304805, 0.1586791, 0.1509165, -0.7619541, -0.2070069, 0.6218337, 0.560491, -0.4508834, -0.1798533, -0.1906994
 71967998, -0.4514056, -0.4591236, -0.1315733, -0.1544234, -0.779175, -0.179502, 3.19334, 3.314869, -0.5312383, -0.3181005, 0.1822556, 0.1851455, -0.7609715, -0.2135223, 0.6185971, 0.5580469, -0.4514922, -0.0658939, -0.08366814
 71968025, -0.430479, -0.4170482, -0.02451323, -0.02620411, -0.7859589, -0.1856364, 3.218974, 3.303103, -0.5117128, -0.3302614, 0.1338711, 0.2292471, -0.7588939, -0.2226437, 0.6080077, 0.5374386, -0.4361795, -0.1202911, 0.05119626
 71968061, -0.3349416, -0.4008644, -0.07405316, -0.1041009, -0.7965953, -0.1864678, 3.277559, 3.29837, -0.4633516, -0.3790318, 0.06562915, 0.220638, -0.755943, -0.2221484, 0.5950285, 0.5288613, -0.4255368, -0.1677864, -0.04146643
 71968097, -0.3274503, -0.3150843, -0.2729478, -0.2081424, -0.7981495, -0.211117, 3.297294, 3.363989, -0.4649018, -0.2691831, 0.04521364, 0.1466795, -0.7579827, -0.2211626, 0.578047, 0.5170888, -0.41796, -0.2109284, -0.1461231
 71968128, -0.3267117, -0.2993528, -0.176988, -0.2576391, -0.7974144, -0.2096389, 3.329843, 3.370455, -0.4725206, -0.3060421, 0.1090154, 0.1062437, -0.7550336, -0.2345639, 0.5812786, 0.516193, -0.418992, -0.1825329, -0.1941114
 71968166, -0.3817095, -0.2924388, -0.3069721, -0.3490429, -0.7976243, -0.1957083, 3.370092, 3.423512, -0.4800494, -0.293796, 0.1207063, 0.1014331, -0.7535027, -0.2363931, 0.5618603, 0.4923085, -0.419969, -0.256364, -0.2768509
 71968195, -0.4085366, -0.2748618, -0.4438218, -0.4697962, -0.7964066, -0.2270516, 3.372876, 3.383773, -0.4766422, -0.2914687, 0.00542622, -0.03700346, -0.7575594, -0.228431, 0.556087, 0.5029071, -0.4159929, -0.3805815, -0.3989549
 71968227, -0.4309637, -0.2639132, -0.5816491, -0.6110332, -0.775813, -0.2085823, 3.400726, 3.398499, -0.4638053, -0.2912066, -0.1460591, -0.1534595, -0.7536924, -0.2236363, 0.5248677, 0.487757, -0.4097083, -0.5138283, -0.5453976
 71968262, -0.4298823, -0.2509541, -0.6878743, -0.698573, -0.770492, -0.1993434, 3.396544, 3.414723, -0.4690039, -0.2857323, -0.2316873, -0.2331309, -0.7406301, -0.2200536, 0.4684322, 0.3946735, -0.4077866, -0.6353551, -0.6460538
 71968295, -0.450025, -0.2546746, -0.7204791, -0.6854406, -0.7469336, -0.1876509, 3.395541, 3.399628, -0.4669482, -0.2843533, -0.2808477, -0.2830837, -0.7258756, -0.2024516, 0.3916009, 0.3260732, -0.4014426, -0.6721715, -0.6371331
 71968326, -0.440317, -0.2586748, -0.7569336, -0.7112152, -0.7392277, -0.1435729, 3.374069, 3.33845, -0.465266, -0.2828307, -0.3195472, -0.3049262, -0.7044927, -0.1881825, 0.2937467, 0.2583794, -0.4002171, -0.6898912, -0.666308
 71968362, -0.4411195, -0.2583332, -0.7605918, -0.7076008, -0.7244068, -0.1144709, 3.315366, 3.297633, -0.4499831, -0.2724257, -0.3371067, -0.3312494, -0.6880129, -0.1821363, 0.2103817, 0.1492084, -0.3997819, -0.6913109, -0.6655926
 71968395, -0.4420134, -0.2587751, -0.7626001, -0.7043806, -0.6756761, -0.1084089, 3.244448, 3.238269, -0.4498927, -0.2703021, -0.3448217, -0.3323463, -0.6617535, -0.1796536, 0.1768053, 0.1501693, -0.3998705, -0.6895769, -0.6627343
 71968426, -0.4467292, -0.2575714, -0.7622078, -0.7018228, -0.6480002, -0.1161933, 3.182365, 3.173057, -0.4584611, -0.2696742, -0.3418015, -0.3310944, -0.6564389, -0.1855525, 0.2088386, 0.2099801, -0.4030434, -0.6877387, -0.6610692
 71968461, -0.449312, -0.2578067, -0.7600889, -0.6981357, -0.6306465, -0.1400192, 3.124508, 3.131095, -0.4874446, -0.2806008, -0.3278072, -0.311471, -0.6650903, -0.1850821, 0.2791368, 0.2656364, -0.415451, -0.6864441, -0.6585638
 71968494, -0.4659585, -0.2551649, -0.7049536, -0.6937557, -0.6185011, -0.1633644, 3.096897, 3.119659, -0.5096321, -0.291462, -0.3036021, -0.3093798, -0.6671594, -0.1945103, 0.3614447, 0.3438728, -0.4172561, -0.6659298, -0.654732
 71968529, -0.4713019, -0.2570514, -0.7169478, -0.6916755, -0.6151326, -0.1664768, 3.084845, 3.058614, -0.5237895, -0.3003297, -0.2845247, -0.2957573, -0.6657183, -0.1935446, 0.4070378, 0.3816533, -0.4209981, -0.6428888, -0.6526093
 71968562, -0.4984746, -0.2887045, -0.7193302, -0.7107719, -0.6138251, -0.1761975, 3.11121, 3.103959, -0.5331931, -0.3176208, -0.2765346, -0.2802144, -0.7057412, -0.1922916, 0.4424787, 0.4257639, -0.4243369, -0.6490345, -0.6484034
 71968594, -0.5194182, -0.3101588, -0.6903843, -0.7100359, -0.6096482, -0.1946005, 3.000149, 3.050991, -0.5421257, -0.3206704, -0.2590621, -0.264051, -0.7266201, -0.1887563, 0.4594898, 0.4405768, -0.4294127, -0.6509255, -0.6405006
 71968629, -0.5364476, -0.3351607, -0.6958548, -0.7359372, -0.6117979, -0.1951726, 2.998619, 3.039467, -0.5470468, -0.3312992, -0.2543263, -0.2601102, -0.7253664, -0.1764604, 0.4634165, 0.4504069, -0.4323238, -0.6563349, -0.6689843
 71968662, -0.5730524, -0.3560352, -0.7378153, -0.6872143, -0.6098326, -0.1958237, 2.96581, 3.020492, -0.5582229, -0.334636, -0.2531658, -0.2590234, -0.7276084, -0.1623996, 0.4597395, 0.4554361, -0.4367169, -0.6637136, -0.647586
 71968694, -0.5600644, -0.3867683, -0.718361, -0.7221605, -0.6231084, -0.1990815, 2.970454, 3.023787, -0.5674629, -0.3388021, -0.2680041, -0.2715468, -0.7519267, -0.1791305, 0.4408156, 0.4082635, -0.4424198, -0.6787392, -0.6481302
 71968729, -0.5633004, -0.4204831, -0.6987319, -0.7266605, -0.6395716, -0.1943033, 2.999154, 3.073437, -0.5728996, -0.3487558, -0.2887653, -0.2815816, -0.7350472, -0.230629, 0.4192237, 0.3786788, -0.4498963, -0.6594974, -0.6510398
 71968762, -0.5853702, -0.4425555, -0.6905812, -0.7229894, -0.6150016, -0.1906042, 3.026346, 3.068554, -0.5805179, -0.3515984, -0.2943591, -0.288352, -0.7392815, -0.2547698, 0.3709651, 0.3326409, -0.4573987, -0.6505808, -0.6552616
 71968794, -0.5720708, -0.3821319, -0.6945443, -0.6952946, -0.6417797, -0.2008969, 2.981551, 3.121763, -0.5841351, -0.3546773, -0.3017828, -0.2944962, -0.7411058, -0.2600839, 0.321273, 0.2917801, -0.4626934, -0.6543306, -0.6550809
 71968829, -0.5690627, -0.3912363, -0.6945139, -0.6989978, -0.6878808, -0.1922681, 3.078973, 3.109708, -0.5821344, -0.3615279, -0.3159521, -0.3009493, -0.7357175, -0.2859447, 0.27326, 0.2378318, -0.4657128, -0.6537845, -0.6582683
 71968862, -0.5631038, -0.3965272, -0.6984825, -0.7034525, -0.7123363, -0.1985367, 3.154519, 3.153451, -0.5811954, -0.3648372, -0.3177825, -0.3029715, -0.7363136, -0.2784641, 0.2454905, 0.2739515, -0.4701677, -0.656912, -0.661882
 71968894, -0.5607094, -0.3992383, -0.7000161, -0.7047437, -0.7360111, -0.2151267, 3.205827, 3.221128, -0.5811917, -0.3749736, -0.3152671, -0.3039666, -0.7478108, -0.2795089, 0.2622877, 0.283402, -0.4729415, -0.6577836, -0.6625113
 71968929, -0.56195, -0.4043163, -0.7019959, -0.7063341, -0.7735279, -0.243204, 3.251699, 3.279689, -0.5896447, -0.3857339, -0.3037336, -0.2946734, -0.7594528, -0.2887877, 0.2913478, 0.2893798, -0.4851968, -0.6590798, -0.6634181
 71968963, -0.5677058, -0.4409058, -0.7094161, -0.7378554, -0.7827661, -0.2470995, 3.264525, 3.320389, -0.6018117, -0.3976218, -0.3107746, -0.2887386, -0.7754427, -0.2962975, 0.3032601, 0.3173197, -0.4908266, -0.6660245, -0.6609221
 71968994, -0.5699754, -0.4453536, -0.7125151, -0.7383401, -0.8177547, -0.2538977, 3.271451, 3.347788, -0.6040782, -0.403461, -0.3127505, -0.2894814, -0.7878634, -0.3062218, 0.3357623, 0.3446128, -0.4935629, -0.6681933, -0.663886
 71969029, -0.6301445, -0.4557551, -0.7428594, -0.7394328, -0.8198599, -0.2535981, 3.272537, 3.383684, -0.609411, -0.4091555, -0.3023272, -0.2895497, -0.8168576, -0.3045312, 0.3804992, 0.3681917, -0.4981235, -0.6677557, -0.6648489
 71969062, -0.5923028, -0.4527985, -0.6984738, -0.7406877, -0.8509999, -0.2427725, 3.229524, 3.420419, -0.6147532, -0.410139, -0.2947663, -0.2915367, -0.8424339, -0.2940205, 0.3809557, 0.3977922, -0.5000823, -0.6535107, -0.6660521
 71969095, -0.6050015, -0.4592783, -0.7069718, -0.7426894, -0.8677977, -0.2304438, 3.199184, 3.436213, -0.6193962, -0.4127246, -0.295651, -0.2933069, -0.8684488, -0.2787504, 0.393831, 0.4052337, -0.5049859, -0.6613148, -0.6679308
 71969130, -0.6113491, -0.4623459, -0.709575, -0.7451679, -0.8834403, -0.1956684, 3.189658, 3.484753, -0.6268477, -0.4129595, -0.2980081, -0.2937342, -0.8837335, -0.2666874, 0.4036579, 0.4126549, -0.5079767, -0.6638635, -0.6688117
 71969165, -0.6507342, -0.463757, -0.7385237, -0.7423339, -0.885696, -0.1859579, 3.189785, 3.503979, -0.6299281, -0.4132048, -0.2937582, -0.2936342, -0.8846124, -0.2578506, 0.4179912, 0.4291767, -0.5101334, -0.6622578, -0.6672964
 71969199, -0.6480628, -0.4546194, -0.7365658, -0.7242265, -0.8834037, -0.1809667, 3.195307, 3.507655, -0.6303916, -0.4117642, -0.2897228, -0.2876454, -0.8825874, -0.2545826, 0.4357889, 0.4455034, -0.5120926, -0.6609371, -0.6564808
 71969230, -0.6439124, -0.437061, -0.742057, -0.7142549, -0.8699722, -0.1838219, 3.217123, 3.515139, -0.6329914, -0.4064631, -0.294366, -0.2824604, -0.8777821, -0.2552857, 0.4482796, 0.4624512, -0.5123017, -0.6680945, -0.6536925
 71969263, -0.6396877, -0.435255, -0.7486734, -0.7205226, -0.8619182, -0.1854489, 3.223492, 3.512853, -0.6362239, -0.4019133, -0.301483, -0.2785537, -0.8739446, -0.2549205, 0.4546955, 0.4679819, -0.5142336, -0.6757508, -0.6478927
 71969294, -0.6340314, -0.4316176, -0.745688, -0.7195529, -0.8456432, -0.1740365, 3.234529, 3.467983, -0.6327465, -0.3972967, -0.3014064, -0.2792585, -0.8602043, -0.2435203, 0.450673, 0.4485273, -0.5141652, -0.672413, -0.6486713
 71969330, -0.6211637, -0.4300966, -0.7489111, -0.730398, -0.823641, -0.1578592, 3.258575, 3.42777, -0.6323419, -0.3990487, -0.3040344, -0.2845791, -0.8324335, -0.2232914, 0.3960708, 0.395948, -0.5134779, -0.6728787, -0.6554878
 71969362, -0.6117107, -0.4339234, -0.7520348, -0.7305243, -0.8143426, -0.1485578, 3.252307, 3.40787, -0.6290222, -0.4032117, -0.3120819, -0.2896859, -0.8251622, -0.2093979, 0.3378567, 0.3332139, -0.5177236, -0.6749671, -0.6597561
 71969394, -0.5713975, -0.4218344, -0.7340606, -0.7219301, -0.8047544, -0.1301396, 3.260623, 3.34952, -0.6227663, -0.4051849, -0.3340148, -0.2996423, -0.80915, -0.2051385, 0.2598609, 0.2719631, -0.5154102, -0.6750851, -0.6629546
 71969430, -0.6095152, -0.4359064, -0.7432156, -0.7314635, -0.803002, -0.125792, 3.260404, 3.305703, -0.6190419, -0.4017289, -0.339083, -0.3175027, -0.7994643, -0.1963876, 0.2012105, 0.1943352, -0.5133535, -0.6725013, -0.671859
 71969464, -0.5955359, -0.4295349, -0.7509648, -0.736722, -0.8155018, -0.1248047, 3.2384, 3.248423, -0.6017651, -0.3867951, -0.3843101, -0.3554984, -0.7935365, -0.188945, 0.112041, 0.1051167, -0.5079217, -0.6845896, -0.6783386
 71969495, -0.5857726, -0.4339171, -0.7547682, -0.7368023, -0.8153827, -0.1103986, 3.197359, 3.185227, -0.5957161, -0.3737316, -0.3905533, -0.3843462, -0.7707616, -0.1760535, 0.06283718, 0.04654518, -0.5027235, -0.6870705, -0.6793725
 71969530, -0.5824859, -0.4192107, -0.7549219, -0.7337725, -0.8009408, -0.1214519, 3.121087, 3.12344, -0.5905485, -0.3651527, -0.4004484, -0.3877679, -0.7747356, -0.1794154, 0.07566884, 0.04944308, -0.501339, -0.6872539, -0.6769419
 71969564, -0.5794314, -0.419391, -0.7486118, -0.7162427, -0.7724373, -0.1575264, 3.073817, 3.047376, -0.5885037, -0.3666314, -0.3941812, -0.3764147, -0.800771, -0.1771397, 0.14452, 0.1172183, -0.4990772, -0.6809435, -0.6625874
 71969597, -0.5407801, -0.4332702, -0.7086079, -0.7257985, -0.754742, -0.1988806, 3.074432, 3.014397, -0.591673, -0.3690575, -0.3601502, -0.338131, -0.8172318, -0.1689892, 0.2402082, 0.2159112, -0.4923205, -0.6588961, -0.6760867
 71969631, -0.6171015, -0.4267925, -0.7591876, -0.7213835, -0.7641481, -0.242636, 3.095399, 3.054648, -0.6023812, -0.3797742, -0.3169687, -0.3111723, -0.8306661, -0.1697287, 0.3491931, 0.3279289, -0.4834543, -0.6927735, -0.6738456
 71969663, -0.6135729, -0.445763, -0.7347518, -0.7272534, -0.7732641, -0.2781052, 3.148733, 3.108062, -0.6064243, -0.4050792, -0.2763833, -0.2707429, -0.8453699, -0.1953071, 0.4464351, 0.4499223, -0.4856322, -0.6661531, -0.6574309
 71969695, -0.5948095, -0.4316703, -0.6886101, -0.7005751, -0.7879575, -0.3163441, 3.214283, 3.144997, -0.5989367, -0.4275262, -0.1963579, -0.1926241, -0.8597459, -0.2321502, 0.5620418, 0.5384413, -0.4809142, -0.6443897, -0.6223971
 71969731, -0.5899685, -0.4938641, -0.6566388, -0.6531549, -0.8177016, -0.3272779, 3.280033, 3.186817, -0.6028556, -0.4164354, -0.1305568, -0.1453941, -0.8790032, -0.2342947, 0.6816667, 0.6173837, -0.4804013, -0.587925, -0.5981082
 71969764, -0.5973161, -0.4680931, -0.5673897, -0.5150324, -0.8191084, -0.3443, 3.34895, 3.193364, -0.5983594, -0.418818, -0.08204883, -0.07096317, -0.8732176, -0.2669457, 0.7027735, 0.6612605, -0.4824826, -0.4782794, -0.4665847
 71969798, -0.5618261, -0.4822029, -0.4207717, -0.425284, -0.821042, -0.2189101, 3.39983, 3.227993, -0.5975936, -0.3943629, -0.000779736, -0.01213902, -0.8615553, -0.2927451, 0.7213375, 0.703857, -0.4830256, -0.3697455, -0.3742577
 71969830, -0.5453273, -0.477651, -0.3168605, -0.3015582, -0.8209703, -0.2134762, 3.398983, 3.278342, -0.5901041, -0.3904396, 0.09957793, 0.08428423, -0.8585433, -0.2675483, 0.7211969, 0.6750211, -0.4877059, -0.2608925, -0.2455902
 71969862, -0.517509, -0.4852443, -0.1979977, -0.209069, -0.8240917, -0.2119558, 3.397908, 3.293357, -0.5771924, -0.3918982, 0.1576961, 0.1619606, -0.8468159, -0.2557125, 0.7109404, 0.6672029, -0.4897685, -0.1865507, -0.1467587
 71969898, -0.5382637, -0.5383829, -0.06251691, -0.1518446, -0.82016, -0.2069872, 3.369153, 3.354393, -0.5427253, -0.4342123, 0.1140327, 0.1357113, -0.8331555, -0.2030574, 0.6747833, 0.606875, -0.4881505, -0.1568406, -0.07618652
 71969930, -0.4934267, -0.4754287, -0.05062581, 0.01222631, -0.7960977, -0.1827419, 3.438151, 3.380206, -0.5210271, -0.482362, 0.0789004, 0.1055019, -0.8236638, -0.2065796, 0.6110747, 0.57673, -0.4939644, -0.1077956, -0.005628958
 71969963, -0.4645557, -0.483948, -0.1216384, -0.09061641, -0.8021113, -0.1746214, 3.388416, 3.361158, -0.5189371, -0.489702, 0.06375158, 0.0912613, -0.8083578, -0.2056025, 0.5456617, 0.5166004, -0.4939715, -0.2220482, -0.1218873
 71969998, -0.4533247, -0.442299, -0.1696546, -0.1452711, -0.7994912, -0.1770162, 3.352839, 3.352138, -0.5577415, -0.4252172, 0.1270927, 0.08290243, -0.7910632, -0.2088841, 0.5270791, 0.509682, -0.4904081, -0.08696485, -0.212774
 71970030, -0.4676473, -0.4454377, -0.2939769, -0.3107029, -0.7793514, -0.1964608, 3.32841, 3.306353, -0.5670792, -0.3901772, 0.06362212, 0.09852728, -0.7795845, -0.2196917, 0.5043331, 0.4859768, -0.4872444, -0.2338065, -0.2467188
 71970063, -0.5317169, -0.376757, -0.4132475, -0.4555053, -0.7581677, -0.2038235, 3.308748, 3.304126, -0.5732866, -0.3807941, 0.04737901, -0.008517857, -0.7770988, -0.220687, 0.5052981, 0.4863662, -0.4899742, -0.3529547, -0.3790302
 71970098, -0.5265809, -0.360032, -0.5179551, -0.5828158, -0.7534989, -0.2159853, 3.301133, 3.292683, -0.5813141, -0.3677999, -0.09352177, -0.134436, -0.7714955, -0.2270437, 0.4990445, 0.4845223, -0.4903785, -0.4562081, -0.520082
 71970131, -0.5473074, -0.3515904, -0.6559685, -0.6979298, -0.7459961, -0.2118872, 3.283453, 3.271009, -0.5781801, -0.3638967, -0.1992851, -0.1983497, -0.7514756, -0.2293248, 0.4392478, 0.4375321, -0.4874649, -0.5827863, -0.6251932
 71970163, -0.5430924, -0.3475158, -0.7030604, -0.703658, -0.7441078, -0.1911, 3.265234, 3.235099, -0.5747913, -0.3628075, -0.2610126, -0.2626408, -0.7426547, -0.2325298, 0.3886257, 0.3823209, -0.4807688, -0.6524361, -0.6530337
 71970198, -0.5347726, -0.3490413, -0.7319286, -0.7103417, -0.7501153, -0.1586873, 3.249787, 3.225192, -0.572451, -0.3622637, -0.2908554, -0.2983881, -0.7376093, -0.217737, 0.3191064, 0.2938874, -0.4738622, -0.6626472, -0.6638436
 71970234, -0.5485465, -0.3821403, -0.712141, -0.7408311, -0.7548445, -0.1265283, 3.232016, 3.228755, -0.5529489, -0.3642207, -0.3256144, -0.3270115, -0.7391147, -0.2092232, 0.2309347, 0.2156387, -0.4737422, -0.6681362, -0.6663793
 71970266, -0.5445575, -0.3541996, -0.7148667, -0.7089885, -0.7542173, -0.1206428, 3.243248, 3.23582, -0.5530939, -0.3562277, -0.3394626, -0.3352729, -0.7389133, -0.211007, 0.1974367, 0.1637222, -0.4723972, -0.6710588, -0.6651806
 71970300, -0.5297678, -0.3551625, -0.7303439, -0.711789, -0.7495896, -0.1423207, 3.246044, 3.228324, -0.558965, -0.352887, -0.3466472, -0.3361753, -0.7241486, -0.2145402, 0.1789235, 0.1715983, -0.4732529, -0.6865357, -0.6679808
 71970331, -0.530742, -0.354442, -0.7276241, -0.7113875, -0.7310202, -0.1725512, 3.218736, 3.213496, -0.567149, -0.3472991, -0.3461986, -0.329129, -0.7232006, -0.2318286, 0.2068093, 0.1999047, -0.4743286, -0.6841958, -0.6679592
 71970362, -0.5337055, -0.3408259, -0.7227552, -0.7083604, -0.7283145, -0.203346, 3.231428, 3.201306, -0.5738945, -0.3422684, -0.3375781, -0.3219721, -0.7234166, -0.2417226, 0.2428105, 0.2320493, -0.4757892, -0.6801525, -0.6657578
 71970398, -0.5382738, -0.3279841, -0.717773, -0.7042304, -0.7242807, -0.2130224, 3.232597, 3.203655, -0.5747511, -0.3369406, -0.3258948, -0.3076123, -0.721229, -0.2467109, 0.259919, 0.2616908, -0.4741076, -0.6750497, -0.6615071
 71970430, -0.5407393, -0.323457, -0.7160744, -0.707049, -0.7214832, -0.2119344, 3.22177, 3.199338, -0.5771322, -0.3376347, -0.3175384, -0.3072298, -0.7202923, -0.2539257, 0.2842344, 0.2925224, -0.4737973, -0.6730684, -0.6640429
 71970462, -0.5422817, -0.3451289, -0.7130259, -0.7414437, -0.7175121, -0.2111575, 3.212197, 3.194485, -0.575847, -0.3399566, -0.3131336, -0.3013971, -0.7211655, -0.2588116, 0.2931764, 0.3015, -0.4733663, -0.6695408, -0.6637024
 71970498, -0.5408556, -0.3493057, -0.7134025, -0.7351152, -0.7120935, -0.2131537, 3.189664, 3.188895, -0.5749695, -0.3418933, -0.312293, -0.2970982, -0.7282525, -0.2611712, 0.3455839, 0.3132004, -0.4722276, -0.6698639, -0.663578
 71970530, -0.5461785, -0.3504461, -0.7123616, -0.7362194, -0.7117152, -0.2062804, 3.186512, 3.183126, -0.57439, -0.3432254, -0.3113609, -0.2965232, -0.7354327, -0.25978, 0.3484865, 0.3133883, -0.472116, -0.6685886, -0.6639503
 71970562, -0.5446538, -0.3524646, -0.7129379, -0.7377543, -0.7178606, -0.1914662, 3.166062, 3.14874, -0.5738906, -0.3453819, -0.3107412, -0.2995183, -0.7414856, -0.2503812, 0.3403936, 0.3107148, -0.4695598, -0.6683674, -0.6647961
 71970598, -0.5417958, -0.3375835, -0.7148552, -0.7120625, -0.7224236, -0.1796922, 3.125094, 3.136929, -0.5721586, -0.3444742, -0.3138817, -0.2987782, -0.7608989, -0.2333616, 0.290338, 0.2801269, -0.4632907, -0.6693523, -0.6665596
 71970630, -0.5350811, -0.3386225, -0.7161404, -0.7145488, -0.733668, -0.1787927, 3.098434, 3.141186, -0.5667739, -0.3436108, -0.3292615, -0.3103345, -0.7717825, -0.228579, 0.2668217, 0.2594581, -0.46082, -0.670171, -0.6685795
 71970662, -0.5255864, -0.339343, -0.7182769, -0.7160832, -0.7411277, -0.1679047, 3.085858, 3.144105, -0.5649858, -0.3402534, -0.3322735, -0.3242319, -0.7756181, -0.2236953, 0.2464986, 0.2245136, -0.46097, -0.6723704, -0.6701767
 71970698, -0.5176111, -0.3405567, -0.7196954, -0.7169627, -0.7490145, -0.1659937, 3.089622, 3.144193, -0.5596185, -0.3393184, -0.3351945, -0.3287932, -0.7775498, -0.2195539, 0.2418508, 0.2192418, -0.4605821, -0.6739297, -0.6711969
 71970731, -0.5153877, -0.3405524, -0.7210665, -0.7173038, -0.7689583, -0.1659634, 3.10422, 3.152718, -0.5594498, -0.3400384, -0.3351753, -0.3282112, -0.7836136, -0.2163592, 0.2525319, 0.220246, -0.4617983, -0.6755041, -0.6717414
 71970763, -0.511041, -0.3390121, -0.7196587, -0.7146008, -0.7852919, -0.1804528, 3.141687, 3.20696, -0.5585482, -0.3438864, -0.3295698, -0.3032162, -0.7995002, -0.2108204, 0.3103474, 0.2711454, -0.4626253, -0.6749345, -0.6698766
 71970798, -0.5213251, -0.338312, -0.7148124, -0.7145435, -0.7879188, -0.1970152, 3.176376, 3.249309, -0.5642751, -0.3497877, -0.3132656, -0.3045468, -0.8103638, -0.2193815, 0.369743, 0.3238492, -0.4632527, -0.6701076, -0.6698387
 71970831, -0.5277241, -0.3372338, -0.7131394, -0.7104037, -0.7929736, -0.2054385, 3.197954, 3.268138, -0.5735847, -0.3549407, -0.3003251, -0.2999265, -0.812177, -0.2161904, 0.4158834, 0.3592303, -0.4641354, -0.6682423, -0.6655066
 71970863, -0.5417508, -0.3625299, -0.7064728, -0.7367045, -0.7958381, -0.2126119, 3.212734, 3.301079, -0.5749918, -0.3569738, -0.2897313, -0.2986663, -0.8182724, -0.2405922, 0.4545864, 0.3855567, -0.4617, -0.6600027, -0.6649397
 71970898, -0.5461482, -0.359192, -0.7056317, -0.72946, -0.7971555, -0.2162578, 3.241042, 3.341692, -0.5752209, -0.3570938, -0.2892365, -0.294697, -0.8207, -0.2459263, 0.4826602, 0.427286, -0.4620771, -0.6580654, -0.6601875
 71970931, -0.5507315, -0.3665929, -0.7048374, -0.7109234, -0.7982412, -0.211898, 3.246355, 3.386695, -0.5764549, -0.3588068, -0.2837806, -0.2885921, -0.8211086, -0.2460748, 0.4884798, 0.4299226, -0.4638556, -0.6564106, -0.639302
 71970963, -0.5541776, -0.3754017, -0.7073669, -0.717194, -0.8009605, -0.2117993, 3.252161, 3.387896, -0.5760782, -0.3582568, -0.2858528, -0.285155, -0.8166738, -0.246342, 0.4882167, 0.4308831, -0.464205, -0.6576598, -0.6421171
 71970998, -0.5506938, -0.3603206, -0.7112611, -0.6984407, -0.7973254, -0.2079766, 3.265663, 3.404221, -0.5762025, -0.3584328, -0.2881578, -0.2843324, -0.8161263, -0.2447288, 0.468485, 0.4307412, -0.4660488, -0.6601382, -0.6473179
